cnt,rolling_mean_5,rolling_mean_6,rolling_mean_7,rolling_mean_8,rolling_mean_9,rolling_mean_10,rolling_std_5,rolling_std_6,rolling_std_7,rolling_std_8,rolling_std_9,rolling_std_10,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_diff_1,lag_diff_2,lag_diff_3,lag_diff_4,lag_diff_5,lag_diff_6,lag_diff_7,lag_diff_8,lag_diff_9,lag_diff_10,day_of_week,month,Y
174,161.8,160.83333333333334,157.42857142857142,156.0,160.0,163.3,18.15764301885107,16.412393690949862,17.481963494386644,16.68189780228092,19.68501968502984,21.2918868220854,187.0,156.0,147.0,145.0,156.0,137.0,146.0,192.0,193.0,232.0,-13.0,18.0,27.0,29.0,18.0,37.0,28.0,-18.0,-19.0,-58.0,6,4,187.0
155,163.8,160.66666666666666,160.0,157.125,155.88888888888889,159.5,16.300306745580922,16.476245527022556,15.143755588801389,16.20791252973248,15.608046357924616,18.626444761265972,174.0,187.0,156.0,147.0,145.0,156.0,137.0,146.0,192.0,193.0,-19.0,-32.0,-1.0,8.0,10.0,-1.0,18.0,9.0,-37.0,-38.0,0,4,174.0
108,156.0,154.5,153.14285714285714,153.5,151.66666666666666,151.1,29.958304357891002,27.04625667259818,24.94947274946326,23.120800777037534,22.315913604421695,21.115818188690284,155.0,174.0,187.0,156.0,147.0,145.0,156.0,137.0,146.0,192.0,-47.0,-66.0,-79.0,-48.0,-39.0,-37.0,-48.0,-29.0,-38.0,-84.0,1,4,155.0
132,151.2,152.0,151.28571428571428,150.5,151.11111111111111,149.7,31.82294769502082,28.530685235375273,26.113306223164873,24.278150082504283,22.78400998751371,21.93956345154775,108.0,155.0,174.0,187.0,156.0,147.0,145.0,156.0,137.0,146.0,24.0,-23.0,-42.0,-55.0,-24.0,-15.0,-13.0,-24.0,-5.0,-14.0,2,4,108.0
160,145.8,152.66666666666666,153.14285714285714,152.375,151.55555555555554,152.0,25.98461083025933,28.689138478991097,26.219767170518697,24.371748867432018,22.929844695893408,21.66410241236362,132.0,108.0,155.0,174.0,187.0,156.0,147.0,145.0,156.0,137.0,28.0,52.0,5.0,-14.0,-27.0,4.0,13.0,15.0,4.0,23.0,3,4,132.0
157,142.4,147.66666666666666,153.28571428571428,153.625,152.88888888888889,152.1,22.210357943987095,23.686845857283856,26.240644591386243,24.313062332829052,22.849750788818778,21.68691361679361,160.0,132.0,108.0,155.0,174.0,187.0,156.0,147.0,145.0,156.0,-3.0,25.0,49.0,2.0,-17.0,-30.0,1.0,10.0,12.0,1.0,4,4,160.0
276,166.6,164.66666666666666,166.0,168.625,167.22222222222223,165.2,64.68230051567454,58.0471073066241,53.106810611571795,49.724778244137,46.70325946274473,44.4941943778442,157.0,160.0,132.0,108.0,155.0,174.0,187.0,156.0,147.0,145.0,119.0,116.0,144.0,168.0,121.0,102.0,89.0,120.0,129.0,131.0,5,4,157.0
146,174.2,163.16666666666666,162.0,163.5,166.11111111111111,165.1,57.95860591836238,58.461668353432515,53.457147947367034,49.67321784854089,47.12070787998756,44.54074289656412,276.0,157.0,160.0,132.0,108.0,155.0,174.0,187.0,156.0,147.0,-130.0,-11.0,-14.0,14.0,38.0,-9.0,-28.0,-41.0,-10.0,-1.0,6,4,276.0
114,170.6,164.16666666666666,156.14285714285714,156.0,158.0,160.9,61.67495439803771,57.370433732600745,56.51085020132161,52.32044123885617,49.30770730829017,47.383658692751446,146.0,276.0,157.0,160.0,132.0,108.0,155.0,174.0,187.0,156.0,-32.0,-162.0,-43.0,-46.0,-18.0,6.0,-41.0,-60.0,-73.0,-42.0,0,4,146.0
126,163.8,163.16666666666666,158.71428571428572,152.375,152.66666666666666,154.8,64.92457161968827,58.09102053387195,54.32223082592229,53.393251312448804,49.95247741604027,47.57637135292221,114.0,146.0,276.0,157.0,160.0,132.0,108.0,155.0,174.0,187.0,12.0,-20.0,-150.0,-31.0,-34.0,-6.0,18.0,-29.0,-48.0,-61.0,1,4,114.0
194,171.2,168.83333333333334,167.57142857142858,163.125,157.0,156.8,66.05452293371007,59.36469208769414,54.295049322681365,51.81681332209818,51.836280730777865,48.875806330376705,126.0,114.0,146.0,276.0,157.0,160.0,132.0,108.0,155.0,174.0,68.0,80.0,48.0,-82.0,37.0,34.0,62.0,86.0,39.0,20.0,2,5,126.0
173,150.6,171.5,169.42857142857142,168.25,164.22222222222223,158.6,32.98181317029175,59.085531223812055,54.21517974041713,50.304075381623186,48.581832452517226,49.1329262760167,194.0,126.0,114.0,146.0,276.0,157.0,160.0,132.0,108.0,155.0,-21.0,47.0,59.0,27.0,-103.0,16.0,13.0,41.0,65.0,18.0,3,5,194.0
173,156.0,154.33333333333334,171.71428571428572,169.875,168.77777777777777,165.1,34.227182180250104,30.884731934513006,53.9404433479319,50.209383016097405,47.08178463529664,45.88742262925218,173.0,194.0,126.0,114.0,146.0,276.0,157.0,160.0,132.0,108.0,0.0,-21.0,47.0,59.0,27.0,-103.0,16.0,13.0,41.0,65.0,4,5,173.0
266,186.4,174.33333333333334,170.28571428571428,183.5,180.55555555555554,178.5,50.99313679310217,54.34948635145264,50.75665567428686,60.0428418476581,56.85532321408249,53.996399056892336,173.0,173.0,194.0,126.0,114.0,146.0,276.0,157.0,160.0,132.0,93.0,93.0,72.0,140.0,152.0,120.0,-10.0,109.0,106.0,134.0,5,5,173.0
175,196.2,184.5,174.42857142857142,170.875,182.55555555555554,180.0,40.00874904317842,45.846482962164885,49.61470596122756,47.02108189798668,56.23635637003687,53.632494296317205,266.0,173.0,173.0,194.0,126.0,114.0,146.0,276.0,157.0,160.0,-91.0,2.0,2.0,-19.0,49.0,61.0,29.0,-101.0,18.0,15.0,6,5,266.0
143,186.0,187.33333333333334,178.57142857142858,170.5,167.77777777777777,178.6,46.65833258915314,41.86008440826108,44.69473176582526,47.259163888378296,44.95491568721329,54.475682648316145,175.0,266.0,173.0,173.0,194.0,126.0,114.0,146.0,276.0,157.0,-32.0,-123.0,-30.0,-30.0,-51.0,17.0,29.0,-3.0,-133.0,-14.0,0,5,175.0
140,179.4,178.33333333333334,180.57142857142858,173.75,167.11111111111111,165.0,51.08130773580518,45.76315839916142,42.19343212261521,43.56850107261338,45.36089848218531,43.28458796795466,143.0,175.0,266.0,173.0,173.0,194.0,126.0,114.0,146.0,276.0,-3.0,-35.0,-126.0,-33.0,-33.0,-54.0,14.0,26.0,-6.0,-136.0,1,5,143.0
126,170.0,170.5,170.85714285714286,173.75,168.44444444444446,163.0,56.581799193733936,50.623117248941405,46.222031440387944,43.56850107261338,43.75246024828533,44.698993277254566,140.0,143.0,175.0,266.0,173.0,173.0,194.0,126.0,114.0,146.0,-14.0,-17.0,-49.0,-140.0,-47.0,-47.0,-68.0,0.0,12.0,-20.0,2,5,140.0
171,151.0,170.16666666666666,170.57142857142858,170.875,173.44444444444446,168.7,21.13054660911615,50.60994632151604,46.212758493938324,42.793315566135846,40.76490865656132,41.25813051185649,126.0,140.0,143.0,175.0,266.0,173.0,173.0,194.0,126.0,114.0,45.0,31.0,28.0,-4.0,-95.0,-2.0,-2.0,-23.0,45.0,57.0,3,5,126.0
187,153.4,157.0,172.57142857142858,172.625,172.66666666666666,174.8,24.885738887966134,23.941595602633996,46.63638473287141,43.17716823904602,40.3887360535089,38.67183873455157,171.0,126.0,140.0,143.0,175.0,266.0,173.0,173.0,194.0,126.0,16.0,61.0,47.0,44.0,12.0,-79.0,14.0,14.0,-7.0,61.0,4,5,171.0
256,176.0,170.5,171.14285714285714,183.0,181.88888888888889,181.0,50.847812145657066,47.433110798260614,43.33369963215171,52.29039791668964,49.02663675096549,46.30814663149992,187.0,171.0,126.0,140.0,143.0,175.0,266.0,173.0,173.0,194.0,69.0,85.0,130.0,116.0,113.0,81.0,-10.0,83.0,83.0,62.0,5,5,187.0
215,191.0,182.5,176.85714285714286,176.625,186.55555555555554,185.2,48.584977101981124,48.18609758011196,46.45222840520728,43.011418749643326,50.062738416688575,47.39385801744602,256.0,187.0,171.0,126.0,140.0,143.0,175.0,266.0,173.0,173.0,-41.0,28.0,44.0,89.0,75.0,72.0,40.0,-51.0,42.0,42.0,6,5,256.0
130,191.8,180.83333333333334,175.0,171.0,171.44444444444446,180.9,47.262035504197556,50.08559340435869,48.25626038833395,46.08687448721195,43.13093759446678,50.474305894738265,215.0,256.0,187.0,171.0,126.0,140.0,143.0,175.0,266.0,173.0,-85.0,-126.0,-57.0,-41.0,4.0,-10.0,-13.0,-45.0,-136.0,-43.0,0,5,215.0
146,186.8,184.16666666666666,175.85714285714286,171.375,168.22222222222223,168.9,51.17323519184643,46.223010142857845,47.57950739351497,45.83803006238409,43.908364174089364,41.452650364268315,130.0,215.0,256.0,187.0,171.0,126.0,140.0,143.0,175.0,266.0,16.0,-69.0,-110.0,-41.0,-25.0,20.0,6.0,3.0,-29.0,-120.0,1,5,130.0
134,176.2,178.0,177.0,170.625,167.22222222222223,164.8,56.34891303299497,50.59248956119941,46.260134024881744,46.46946001715258,44.650805641605785,42.78836809746891,146.0,130.0,215.0,256.0,187.0,171.0,126.0,140.0,143.0,175.0,-12.0,4.0,-81.0,-122.0,-53.0,-37.0,8.0,-6.0,-9.0,-41.0,2,5,146.0
157,156.4,173.0,175.0,174.5,169.11111111111111,166.2,34.42818612706789,51.00588201374494,46.86149805544015,43.40835995848889,43.704817939343044,42.221111096491455,134.0,146.0,130.0,215.0,256.0,187.0,171.0,126.0,140.0,143.0,23.0,11.0,27.0,-58.0,-99.0,-30.0,-14.0,31.0,17.0,14.0,3,5,134.0
196,152.6,163.0,176.28571428571428,177.625,176.88888888888889,171.8,26.472627372439444,34.7793041908556,47.3663533383292,44.01602792490187,41.23240365429986,42.07348069482522,157.0,134.0,146.0,130.0,215.0,256.0,187.0,171.0,126.0,140.0,39.0,62.0,50.0,66.0,-19.0,-60.0,9.0,25.0,70.0,56.0,4,5,157.0
198,166.2,160.16666666666666,168.0,179.0,179.88888888888889,179.0,29.277978072265004,30.06936425444894,34.39476704383998,44.51965857910443,41.72961911054449,39.44334896757414,196.0,157.0,134.0,146.0,130.0,215.0,256.0,187.0,171.0,126.0,2.0,41.0,64.0,52.0,68.0,-17.0,-58.0,11.0,27.0,72.0,5,5,196.0
150,167.0,163.5,158.71428571428572,165.75,175.77777777777777,176.9,28.635642126553236,27.009257672140237,27.717108349142674,32.47306576225947,42.751543182023894,40.462465460117045,198.0,196.0,157.0,134.0,146.0,130.0,215.0,256.0,187.0,171.0,-48.0,-46.0,-7.0,16.0,4.0,20.0,-65.0,-106.0,-37.0,-21.0,6,5,198.0
148,169.8,163.83333333333334,161.28571428571428,157.375,163.77777777777777,173.0,25.063918289047113,26.761290452194807,25.342416917849704,25.93914581697545,30.946638661483984,41.25260934508059,150.0,198.0,196.0,157.0,134.0,146.0,130.0,215.0,256.0,187.0,-2.0,-50.0,-48.0,-9.0,14.0,2.0,18.0,-67.0,-108.0,-39.0,0,5,150.0
131,164.6,163.33333333333334,159.14285714285714,157.5,154.44444444444446,160.5,30.492622058459162,27.44934729035889,27.400903704249306,25.790363648907444,25.807513979029242,30.963239853449974,148.0,150.0,198.0,196.0,157.0,134.0,146.0,130.0,215.0,256.0,-17.0,-19.0,-67.0,-65.0,-26.0,-3.0,-15.0,1.0,-84.0,-125.0,1,5,148.0
129,151.2,158.66666666666666,158.42857142857142,155.375,154.33333333333334,151.9,27.85139134765138,30.904152903238288,28.21853494222784,27.51590449176675,25.927784324928574,25.627459231588205,131.0,148.0,150.0,198.0,196.0,157.0,134.0,146.0,130.0,215.0,-2.0,-19.0,-21.0,-69.0,-67.0,-28.0,-5.0,-17.0,-1.0,-86.0,2,5,131.0
163,144.2,153.16666666666666,159.28571428571428,159.0,156.22222222222223,155.2,14.202112518918799,25.3725573536987,28.25900614974716,26.175233659757197,25.863960339523725,24.598102907881252,129.0,131.0,148.0,150.0,198.0,196.0,157.0,134.0,146.0,130.0,34.0,32.0,15.0,13.0,-35.0,-33.0,6.0,29.0,17.0,33.0,3,5,129.0
179,150.0,150.0,156.85714285714286,161.75,161.22222222222223,158.5,21.307275752663223,19.057806799316186,25.135821526449917,27.07529184646875,25.376060459505048,25.42636427018322,163.0,129.0,131.0,148.0,150.0,198.0,196.0,157.0,134.0,146.0,16.0,50.0,48.0,31.0,29.0,-19.0,-17.0,22.0,45.0,33.0,4,5,163.0
191,158.6,156.83333333333334,155.85714285714286,161.125,165.0,164.2,27.94279871451731,25.364673596692132,23.298272979118924,26.215794039908193,27.13853349022402,25.711216748079373,179.0,163.0,129.0,131.0,148.0,150.0,198.0,196.0,157.0,134.0,12.0,28.0,62.0,60.0,43.0,41.0,-7.0,-5.0,34.0,57.0,5,5,179.0
143,161.0,156.0,154.85714285714286,154.25,159.11111111111111,162.8,25.377155080899637,25.79147145860554,23.737653432389006,22.043787592621218,25.255912399102165,26.51540432780004,191.0,179.0,163.0,129.0,131.0,148.0,150.0,198.0,196.0,157.0,-48.0,-36.0,-20.0,14.0,12.0,-5.0,-7.0,-55.0,-53.0,-14.0,6,5,191.0
152,165.6,159.5,155.42857142857142,154.5,154.0,158.4,19.53970317072473,22.993477335976504,23.592775326761938,22.000000000000675,20.63371028196364,23.91745062594453,143.0,191.0,179.0,163.0,129.0,131.0,148.0,150.0,198.0,196.0,9.0,-39.0,-27.0,-11.0,23.0,21.0,4.0,2.0,-46.0,-44.0,0,5,143.0
157,164.4,164.16666666666666,159.14285714285714,155.625,154.77777777777777,154.3,19.91983935678273,17.826010957775527,21.011334809483422,21.84973030235714,20.59598126927815,19.476766786212075,152.0,143.0,191.0,179.0,163.0,129.0,131.0,148.0,150.0,198.0,5.0,14.0,-34.0,-22.0,-6.0,28.0,26.0,9.0,7.0,-41.0,1,5,152.0
80,144.6,150.33333333333334,152.14285714285714,149.25,147.22222222222223,147.3,40.426476472728,38.79003308411491,35.73247156032651,34.07869045103073,32.45295740675196,30.597930213224917,157.0,152.0,143.0,191.0,179.0,163.0,129.0,131.0,148.0,150.0,-77.0,-72.0,-63.0,-111.0,-99.0,-83.0,-49.0,-51.0,-68.0,-70.0,2,5,157.0
124,131.2,141.16666666666666,146.57142857142858,148.625,146.44444444444446,144.9,31.268194703244863,37.12366720391087,36.78250101546114,34.545777083252084,32.97010430341085,31.46585450929386,80.0,157.0,152.0,143.0,191.0,179.0,163.0,129.0,131.0,148.0,44.0,-33.0,-28.0,-19.0,-67.0,-55.0,-39.0,-5.0,-7.0,-24.0,3,5,80.0
168,136.2,137.33333333333334,145.0,149.25,150.77777777777777,148.6,35.35816737332451,31.74691586070569,35.374190214524376,34.88655082652137,32.953671183108824,31.823122271567886,124.0,80.0,157.0,152.0,143.0,191.0,179.0,163.0,129.0,131.0,44.0,88.0,11.0,16.0,25.0,-23.0,-11.0,5.0,39.0,37.0,4,5,124.0
228,151.4,151.5,150.28571428571428,155.375,158.0,158.5,54.825176698301945,49.03774056785308,44.88026398360546,43.97381526057818,41.88078318274398,39.517225498650085,168.0,124.0,80.0,157.0,152.0,143.0,191.0,179.0,163.0,129.0,60.0,104.0,148.0,71.0,76.0,85.0,37.0,49.0,65.0,99.0,5,6,168.0
211,162.2,161.33333333333334,160.0,157.875,161.55555555555554,163.3,61.15717455867325,54.741818262337,50.09657340244624,46.768235557297714,45.1195941668117,42.89535069341619,228.0,168.0,124.0,80.0,157.0,152.0,143.0,191.0,179.0,163.0,-17.0,43.0,87.0,131.0,54.0,59.0,68.0,20.0,32.0,48.0,6,6,228.0
195,185.2,167.66666666666666,166.14285714285714,164.375,162.0,164.9,40.727140827708865,56.31577635677887,51.566877519807946,48.002790097481686,45.46427168667734,43.83415715322223,211.0,228.0,168.0,124.0,80.0,157.0,152.0,143.0,191.0,179.0,-16.0,-33.0,27.0,71.0,115.0,38.0,43.0,52.0,4.0,16.0,0,6,211.0
122,184.8,174.66666666666666,161.14285714285714,160.625,159.66666666666666,158.0,41.48132109757392,44.639295095988416,54.229231266997886,50.22787359339747,47.07175373830904,44.69153536558554,195.0,211.0,228.0,168.0,124.0,80.0,157.0,152.0,143.0,191.0,-73.0,-89.0,-106.0,-46.0,-2.0,42.0,-35.0,-30.0,-21.0,-69.0,1,6,195.0
119,175.0,173.83333333333334,166.71428571428572,155.875,156.0,155.6,51.11262075065248,45.80574927524639,45.86107385613765,52.37075928962132,48.98979485566368,46.2053387968683,122.0,195.0,211.0,228.0,168.0,124.0,80.0,157.0,152.0,143.0,-3.0,-76.0,-92.0,-109.0,-49.0,-5.0,39.0,-38.0,-33.0,-24.0,2,6,122.0
182,165.8,176.16666666666666,175.0,168.625,158.77777777777777,158.6,42.6227638709649,45.8057492752464,41.92851058647346,42.801660515185276,49.75635079509405,46.914105909986,119.0,122.0,195.0,211.0,228.0,168.0,124.0,80.0,157.0,152.0,63.0,60.0,-13.0,-29.0,-46.0,14.0,58.0,102.0,25.0,30.0,3,6,119.0
192,162.0,170.16666666666666,178.42857142857142,177.125,171.22222222222223,162.1,38.20340298978654,39.595033358575854,42.24080626936152,39.28081138236797,40.78841066337906,48.072745801430344,182.0,119.0,122.0,195.0,211.0,228.0,168.0,124.0,80.0,157.0,10.0,73.0,70.0,-3.0,-19.0,-36.0,24.0,68.0,112.0,35.0,4,6,182.0
203,163.6,168.83333333333334,174.85714285714286,181.5,180.0,174.4,40.053713935165,38.04952912542723,38.21617707825061,40.0606682777156,37.74254893353136,39.74697752310574,192.0,182.0,119.0,122.0,195.0,211.0,228.0,168.0,124.0,80.0,11.0,21.0,84.0,81.0,8.0,-8.0,-25.0,35.0,79.0,123.0,5,6,192.0
177,174.6,165.83333333333334,170.0,175.125,181.0,179.7,32.63893380611614,36.24040102795131,34.871191548325626,35.38941528601089,37.50333318519847,35.59666026781549,203.0,192.0,182.0,119.0,122.0,195.0,211.0,228.0,168.0,124.0,-26.0,-15.0,-5.0,58.0,55.0,-18.0,-34.0,-51.0,9.0,53.0,6,6,203.0
160,182.8,172.16666666666666,165.0,168.75,173.44444444444446,178.9,16.177144370995492,29.795413517297174,33.15619600215547,32.47746471456388,33.4854860764748,35.976689984242206,177.0,203.0,192.0,182.0,119.0,122.0,195.0,211.0,228.0,168.0,-17.0,-43.0,-32.0,-22.0,41.0,38.0,-35.0,-51.0,-68.0,-8.0,0,6,177.0
159,178.2,178.83333333333334,170.28571428571428,164.25,167.66666666666666,172.0,19.40876090841533,17.428903197468742,27.650884770137928,30.76988323484089,30.55323223490455,31.899146627388113,160.0,177.0,203.0,192.0,182.0,119.0,122.0,195.0,211.0,228.0,-1.0,-18.0,-44.0,-33.0,-23.0,40.0,37.0,-36.0,-52.0,-69.0,1,6,160.0
107,161.2,166.33333333333334,168.57142857142858,162.375,157.88888888888889,161.6,35.14541221838252,33.85656017180029,31.46880541561327,33.99973739394426,34.5342020482756,34.60956836226468,159.0,160.0,177.0,203.0,192.0,182.0,119.0,122.0,195.0,211.0,-52.0,-53.0,-70.0,-96.0,-85.0,-75.0,-12.0,-15.0,-88.0,-104.0,2,6,159.0
154,151.4,160.0,164.57142857142858,166.75,161.44444444444446,157.5,26.292584505902624,31.57213961707483,31.256237472741304,29.58643511572779,31.926130015675074,32.582374239934715,107.0,159.0,160.0,177.0,203.0,192.0,182.0,119.0,122.0,195.0,47.0,-5.0,-6.0,-23.0,-49.0,-38.0,-28.0,35.0,32.0,-41.0,3,6,107.0
264,168.8,170.16666666666666,174.85714285714286,177.0,177.55555555555554,171.7,57.6081591443437,51.63493649329624,48.74227655546611,45.5317785413977,42.62367625836358,44.24690824101658,154.0,107.0,159.0,160.0,177.0,203.0,192.0,182.0,119.0,122.0,110.0,157.0,105.0,104.0,87.0,61.0,72.0,82.0,145.0,142.0,4,6,154.0
278,192.4,187.0,185.57142857142858,187.75,188.22222222222223,187.6,74.72817407109603,68.13515979287105,62.31334031290892,58.01908552980054,54.29037156296181,51.223258606049995,264.0,154.0,107.0,159.0,160.0,177.0,203.0,192.0,182.0,119.0,14.0,124.0,171.0,119.0,118.0,101.0,75.0,86.0,96.0,159.0,5,6,264.0
213,203.2,195.83333333333334,190.71428571428572,189.0,190.55555555555554,190.7,72.56514314738192,67.36591620891636,62.970136535012486,58.500305249509076,54.9206498302577,51.781699899139056,278.0,264.0,154.0,107.0,159.0,160.0,177.0,203.0,192.0,182.0,-65.0,-51.0,59.0,106.0,54.0,53.0,36.0,10.0,21.0,31.0,6,6,278.0
249,231.6,210.83333333333334,203.42857142857142,198.0,195.66666666666666,196.4,49.68198868805505,67.54381294142893,64.69636038927591,61.83387883214666,58.262337749184134,54.97918798155502,213.0,278.0,264.0,154.0,107.0,159.0,160.0,177.0,203.0,192.0,36.0,-29.0,-15.0,95.0,142.0,90.0,89.0,72.0,46.0,57.0,0,6,213.0
145,229.8,217.16666666666666,201.42857142857142,196.125,192.11111111111111,190.6,53.23250886441509,56.78526804257196,66.49024274998852,63.359377477100715,60.47818706865409,57.219266374574374,249.0,213.0,278.0,264.0,154.0,107.0,159.0,160.0,177.0,203.0,-104.0,-68.0,-133.0,-119.0,-9.0,38.0,-14.0,-15.0,-32.0,-58.0,1,6,249.0
101,197.2,208.33333333333334,200.57142857142858,188.875,185.55555555555554,183.0,73.21338675406315,70.93565159119034,67.93344081490648,71.06423150924819,67.21627613738941,63.88531390964113,145.0,249.0,213.0,278.0,264.0,154.0,107.0,159.0,160.0,177.0,-44.0,-148.0,-112.0,-177.0,-163.0,-53.0,-6.0,-58.0,-59.0,-76.0,2,6,145.0
189,179.4,195.83333333333334,205.57142857142858,199.125,188.88888888888889,185.9,57.86881716434189,65.56955594379713,65.16608817183266,63.027063348102594,66.47451474897066,63.38147293264147,101.0,145.0,249.0,213.0,278.0,264.0,154.0,107.0,159.0,160.0,88.0,44.0,-60.0,-24.0,-89.0,-75.0,35.0,82.0,30.0,29.0,3,6,101.0
252,187.2,191.5,203.85714285714286,211.375,205.0,195.2,65.63687987709373,59.644781833787206,63.50965430921673,62.525280601415425,61.5345431444811,65.77368605892353,189.0,101.0,145.0,249.0,213.0,278.0,264.0,154.0,107.0,159.0,63.0,151.0,107.0,3.0,39.0,-26.0,-12.0,98.0,145.0,93.0,4,6,189.0
227,182.8,193.83333333333334,196.57142857142858,206.75,213.11111111111111,207.2,61.034416520517595,60.91442084323497,56.07690297813412,59.365093158474096,58.718490368120975,58.430965915153514,252.0,189.0,101.0,145.0,249.0,213.0,278.0,264.0,154.0,107.0,-25.0,38.0,126.0,82.0,-22.0,14.0,-51.0,-37.0,73.0,120.0,5,6,252.0
225,198.8,189.83333333333334,198.28571428571428,200.125,208.77777777777777,214.3,59.103299400287554,57.244795978907455,56.84104821257945,52.8810997832471,55.86317610416051,55.48783650494994,227.0,252.0,189.0,101.0,145.0,249.0,213.0,278.0,264.0,154.0,-2.0,-27.0,36.0,124.0,80.0,-24.0,12.0,-53.0,-39.0,71.0,6,6,227.0
131,204.8,187.5,181.42857142857142,189.875,192.44444444444446,201.0,46.970203320829164,59.67160128570435,56.79159897630751,57.75177795655196,54.569018479149726,58.12821078348225,225.0,227.0,252.0,189.0,101.0,145.0,249.0,213.0,278.0,264.0,-94.0,-96.0,-121.0,-58.0,30.0,-14.0,-118.0,-82.0,-147.0,-133.0,0,6,225.0
145,196.0,194.83333333333334,181.42857142857142,176.875,184.88888888888889,187.7,54.23098745182528,48.589779446574354,56.79159897630751,54.13326809168037,56.05453693601544,53.59114769354322,131.0,225.0,227.0,252.0,189.0,101.0,145.0,249.0,213.0,278.0,14.0,-80.0,-82.0,-107.0,-44.0,44.0,0.0,-104.0,-68.0,-133.0,1,6,131.0
169,179.4,191.5,191.14285714285714,179.875,176.0,183.3,44.66318394382593,49.7423360931116,45.41816292860757,52.762100846292235,50.705029336348964,53.087035454368554,145.0,131.0,225.0,227.0,252.0,189.0,101.0,145.0,249.0,213.0,24.0,38.0,-56.0,-58.0,-83.0,-20.0,68.0,24.0,-80.0,-44.0,2,6,145.0
176,169.2,178.83333333333334,189.28571428571428,189.25,179.44444444444446,176.0,36.07214992206634,39.97207358477588,45.78469280488965,42.38850922462052,49.37132546101822,47.805160111994006,169.0,145.0,131.0,225.0,227.0,252.0,189.0,101.0,145.0,249.0,7.0,31.0,45.0,-49.0,-51.0,-76.0,-13.0,75.0,31.0,-73.0,3,6,169.0
231,170.4,179.5,186.28571428571428,194.5,193.88888888888889,184.6,38.41614244038605,40.95729483254566,41.475753100312886,44.880794492586006,42.02215024378356,49.32026854031657,176.0,169.0,145.0,131.0,225.0,227.0,252.0,189.0,101.0,145.0,55.0,62.0,86.0,100.0,6.0,4.0,-21.0,42.0,130.0,86.0,4,6,176.0
324,209.0,196.0,200.14285714285714,203.5,208.88888888888889,206.9,71.5786280952634,71.50384605040539,66.18768407951396,62.00921590491917,60.215123607870446,57.118687348752154,231.0,176.0,169.0,145.0,131.0,225.0,227.0,252.0,189.0,101.0,93.0,148.0,155.0,179.0,193.0,99.0,97.0,72.0,135.0,223.0,5,6,231.0
202,220.4,207.83333333333334,196.85714285714286,200.375,203.33333333333334,208.2,62.84345630214836,64.08561981183254,65.31316501142435,61.28140594246951,58.00646515691166,56.81314401908584,324.0,231.0,176.0,169.0,145.0,131.0,225.0,227.0,252.0,189.0,-122.0,-29.0,26.0,33.0,57.0,71.0,-23.0,-25.0,-50.0,13.0,6,6,324.0
